-1976.257608,-1646.879010
-1544.899885,-230.734433
-1747.612090,-809.922055
-722.989239,-115.795063
-168.135394,-365.545812
398.010777,-494.760014
1380.237199,1085.670499
1605.714317,970.300106
1910.590402,1465.480169
1433.419756,650.627637
3196.468664,338.458536
-608.056799,1748.110597
1383.914446,-2044.274075
-1866.167047,3402.712183
2894.205764,-4402.967808
-3021.739485,4591.171341
1867.667310,-5946.160185
-3472.941900,6112.029578
3216.947240,-6105.603545
-2255.280259,5731.185390
3185.123796,-4764.938754
-2392.313825,4356.069374
879.389296,-3082.916503
-2700.080342,1134.606965
-397.574043,-2280.854488
-3029.600547,-1089.718111
-568.533974,-122.005199
-647.771688,-507.399684
1066.109861,690.830164
1492.434409,754.135150
3209.973475,867.764703
2956.100620,2842.112971
3247.518831,752.708507
1329.848457,2617.550654
1032.765228,-1579.616426
-2294.441241,458.814251
-2293.362690,-3343.813873
-3253.839629,-40.352670
-1350.671708,-1922.741342
-1581.067915,-53.438852
545.671607,-34.370975
1646.778173,470.085534
2336.358347,1852.407324
1839.711377,822.066016
1515.198123,1472.273602
1139.325138,-65.045710
-780.939351,-376.526837
-1135.299553,-882.599197
-2719.374913,-961.244466
-3182.928448,-1721.711762
-2998.839717,-1462.002639
-881.236421,-1640.848578
-379.949472,492.713783
757.638765,272.137341
2105.946362,1921.007105
2838.274258,1171.509686
4198.656109,1120.400428
2725.730456,2584.654781
4235.105179,778.056220
641.124869,3580.228221
1423.598882,-2660.246615
-3171.480068,1810.243909
-1190.623910,-5627.860074
-6420.727561,1765.541506
-2053.128463,-5613.741456
-4860.114146,2255.199403
-698.100662,-5114.936642
-1130.241973,2231.937036
3048.503525,-503.040825
876.871874,2787.780619
3112.993609,1481.371848
2564.755160,775.675985
3201.985414,1134.345123
-205.359077,193.367585
-1356.232731,-216.180499
-2668.397266,-331.268843
-1372.241761,-3017.935296
-2850.062734,-360.413697
-14.344618,-2321.952921
-1176.757976,3199.788239
2341.593011,-1478.130552
2179.120172,3685.906895
4531.883662,-1402.641942
1685.135277,3810.316655
2529.579003,512.838978
-457.343234,1403.503463
-758.940804,-1638.432542
-3728.611576,-2619.854951
-4277.525717,-2234.824350
-4181.669740,-2241.329849
-3817.300951,-663.617552
-1076.923809,-1745.665498
951.396689,394.061902
2601.911062,649.038374
1471.345005,2599.380925
3854.016451,1570.876282
